,time,price
2956,2021-07-27T11:45:00+00:00,149.27
2957,2021-07-27T12:00:00+00:00,149.18
2958,2021-07-27T12:15:00+00:00,149.25
2959,2021-07-27T12:30:00+00:00,149.32
2960,2021-07-27T12:45:00+00:00,149.34
2961,2021-07-27T13:00:00+00:00,149.19
2962,2021-07-27T13:15:00+00:00,149.09
2963,2021-07-27T13:30:00+00:00,148.5
2964,2021-07-27T13:45:00+00:00,148.65
2965,2021-07-27T14:00:00+00:00,147.49
2966,2021-07-27T14:15:00+00:00,147.38
2967,2021-07-27T14:30:00+00:00,147.15
2968,2021-07-27T14:45:00+00:00,147.42
2969,2021-07-27T15:00:00+00:00,147.09
2970,2021-07-27T15:15:00+00:00,146.87
2971,2021-07-27T15:30:00+00:00,146.37
2972,2021-07-27T15:45:00+00:00,146.37
2973,2021-07-27T16:00:00+00:00,145.92
2974,2021-07-27T16:15:00+00:00,146.39
2975,2021-07-27T16:30:00+00:00,146.18
2976,2021-07-27T16:45:00+00:00,146.06
2977,2021-07-27T17:00:00+00:00,146.02
2978,2021-07-27T17:15:00+00:00,145.94
2979,2021-07-27T17:30:00+00:00,146.22
2980,2021-07-27T17:45:00+00:00,145.98
2981,2021-07-27T18:00:00+00:00,146.37
2982,2021-07-27T18:15:00+00:00,146.65
2983,2021-07-27T18:30:00+00:00,146.59
2984,2021-07-27T18:45:00+00:00,147.06
2985,2021-07-27T19:00:00+00:00,146.75
2986,2021-07-27T19:15:00+00:00,146.62
2987,2021-07-27T19:30:00+00:00,146.54
2988,2021-07-27T19:45:00+00:00,146.78
2989,2021-07-27T20:00:00+00:00,145.8
2990,2021-07-27T20:15:00+00:00,146.81
2991,2021-07-27T20:30:00+00:00,145.88
2992,2021-07-27T20:45:00+00:00,145.48
2993,2021-07-27T21:00:00+00:00,145.18
2994,2021-07-27T21:15:00+00:00,143.2
2995,2021-07-27T21:30:00+00:00,143.75
2996,2021-07-27T21:45:00+00:00,144.4
2997,2021-07-27T22:00:00+00:00,144.49
2998,2021-07-27T22:15:00+00:00,144.6
2999,2021-07-27T22:30:00+00:00,144.99
3000,2021-07-28T04:00:00+00:00,144.81
3001,2021-07-28T04:15:00+00:00,144.8
3002,2021-07-28T04:30:00+00:00,144.68
3003,2021-07-28T04:45:00+00:00,144.5
3004,2021-07-28T05:00:00+00:00,144.68
3005,2021-07-28T05:15:00+00:00,144.52
3006,2021-07-28T05:30:00+00:00,144.6
3007,2021-07-28T05:45:00+00:00,144.79
3008,2021-07-28T06:00:00+00:00,144.91
3009,2021-07-28T06:15:00+00:00,144.92
3010,2021-07-28T06:30:00+00:00,144.7
3011,2021-07-28T06:45:00+00:00,144.66
3012,2021-07-28T07:00:00+00:00,144.95
3013,2021-07-28T07:15:00+00:00,145.0
3014,2021-07-28T07:30:00+00:00,144.85
3015,2021-07-28T07:45:00+00:00,145.0
3016,2021-07-28T08:00:00+00:00,145.02
3017,2021-07-28T08:15:00+00:00,145.37
3018,2021-07-28T08:30:00+00:00,145.44
3019,2021-07-28T08:45:00+00:00,145.63
3020,2021-07-28T09:00:00+00:00,145.5
3021,2021-07-28T09:15:00+00:00,145.43
3022,2021-07-28T09:30:00+00:00,145.2
3023,2021-07-28T09:45:00+00:00,145.35
3024,2021-07-28T10:00:00+00:00,144.94
3025,2021-07-28T10:15:00+00:00,144.83
3026,2021-07-28T10:30:00+00:00,145.14
3027,2021-07-28T10:45:00+00:00,145.01
3028,2021-07-28T11:00:00+00:00,144.87
3029,2021-07-28T11:15:00+00:00,145.18
3030,2021-07-28T11:30:00+00:00,145.13
3031,2021-07-28T11:45:00+00:00,145.3
3032,2021-07-28T12:00:00+00:00,145.5
3033,2021-07-28T12:15:00+00:00,145.99
3034,2021-07-28T12:30:00+00:00,145.7
3035,2021-07-28T12:45:00+00:00,145.33
3036,2021-07-28T13:00:00+00:00,145.09
3037,2021-07-28T13:15:00+00:00,144.82
3038,2021-07-28T13:30:00+00:00,142.72
3039,2021-07-28T13:45:00+00:00,144.57
3040,2021-07-28T14:00:00+00:00,145.74
3041,2021-07-28T14:15:00+00:00,146.37
3042,2021-07-28T14:30:00+00:00,145.67
3043,2021-07-28T14:45:00+00:00,146.28
3044,2021-07-28T15:00:00+00:00,146.07
3045,2021-07-28T15:15:00+00:00,145.34
3046,2021-07-28T15:30:00+00:00,145.07
3047,2021-07-28T15:45:00+00:00,144.76
3048,2021-07-28T16:00:00+00:00,145.09
3049,2021-07-28T16:15:00+00:00,145.31
3050,2021-07-28T16:30:00+00:00,144.82
3051,2021-07-28T16:45:00+00:00,144.91
3052,2021-07-28T17:00:00+00:00,144.34
3053,2021-07-28T17:15:00+00:00,144.24
3054,2021-07-28T17:30:00+00:00,144.39
3055,2021-07-28T17:45:00+00:00,144.49
3056,2021-07-28T18:00:00+00:00,145.08
3057,2021-07-28T18:15:00+00:00,145.0
3058,2021-07-28T18:30:00+00:00,145.1
3059,2021-07-28T18:45:00+00:00,145.04
3060,2021-07-28T19:00:00+00:00,145.42
3061,2021-07-28T19:15:00+00:00,145.38
3062,2021-07-28T19:30:00+00:00,145.44
3063,2021-07-28T19:45:00+00:00,144.99
3064,2021-07-28T20:00:00+00:00,145.1
3065,2021-07-28T20:15:00+00:00,145.24
3066,2021-07-28T20:30:00+00:00,145.27
3067,2021-07-28T20:45:00+00:00,145.18
3068,2021-07-28T21:00:00+00:00,145.23
3069,2021-07-28T21:15:00+00:00,145.18
3070,2021-07-28T21:30:00+00:00,145.09
3071,2021-07-28T21:45:00+00:00,145.08
3072,2021-07-28T22:00:00+00:00,145.24
3073,2021-07-28T22:15:00+00:00,145.1
3074,2021-07-28T22:30:00+00:00,145.11
3075,2021-07-29T04:00:00+00:00,145.68
3076,2021-07-29T04:15:00+00:00,145.52
3077,2021-07-29T04:30:00+00:00,145.5
3078,2021-07-29T04:45:00+00:00,145.5
3079,2021-07-29T05:00:00+00:00,145.38
3080,2021-07-29T05:15:00+00:00,145.41
3081,2021-07-29T05:30:00+00:00,145.65
3082,2021-07-29T05:45:00+00:00,145.66
3083,2021-07-29T06:00:00+00:00,145.63
3084,2021-07-29T06:15:00+00:00,145.59
3085,2021-07-29T06:30:00+00:00,145.4
3086,2021-07-29T06:45:00+00:00,144.86
3087,2021-07-29T07:00:00+00:00,145.19
3088,2021-07-29T07:15:00+00:00,145.36
3089,2021-07-29T07:30:00+00:00,145.35
3090,2021-07-29T07:45:00+00:00,145.49
3091,2021-07-29T08:00:00+00:00,145.52
3092,2021-07-29T08:15:00+00:00,145.28
3093,2021-07-29T08:30:00+00:00,145.18
3094,2021-07-29T08:45:00+00:00,145.0
3095,2021-07-29T09:00:00+00:00,145.05
3096,2021-07-29T09:15:00+00:00,145.07
3097,2021-07-29T09:30:00+00:00,145.31
3098,2021-07-29T09:45:00+00:00,145.22
3099,2021-07-29T10:00:00+00:00,145.05
3100,2021-07-29T10:15:00+00:00,145.13
3101,2021-07-29T10:30:00+00:00,144.97
3102,2021-07-29T10:45:00+00:00,144.79
3103,2021-07-29T11:00:00+00:00,144.92
3104,2021-07-29T11:15:00+00:00,144.81
3105,2021-07-29T11:30:00+00:00,144.99
3106,2021-07-29T11:45:00+00:00,145.15
3107,2021-07-29T12:00:00+00:00,145.27
3108,2021-07-29T12:15:00+00:00,145.25
3109,2021-07-29T12:30:00+00:00,144.86
3110,2021-07-29T12:45:00+00:00,144.85
3111,2021-07-29T13:00:00+00:00,144.77
3112,2021-07-29T13:15:00+00:00,144.66
3113,2021-07-29T13:30:00+00:00,146.19
3114,2021-07-29T13:45:00+00:00,146.23
3115,2021-07-29T14:00:00+00:00,145.86
3116,2021-07-29T14:15:00+00:00,145.84
3117,2021-07-29T14:30:00+00:00,145.9
3118,2021-07-29T14:45:00+00:00,146.08
3119,2021-07-29T15:00:00+00:00,145.72
3120,2021-07-29T15:15:00+00:00,145.64
3121,2021-07-29T15:30:00+00:00,145.66
3122,2021-07-29T15:45:00+00:00,145.77
3123,2021-07-29T16:00:00+00:00,145.94
3124,2021-07-29T16:15:00+00:00,145.88
3125,2021-07-29T16:30:00+00:00,145.77
3126,2021-07-29T16:45:00+00:00,145.94
3127,2021-07-29T17:00:00+00:00,146.02
3128,2021-07-29T17:15:00+00:00,145.95
3129,2021-07-29T17:30:00+00:00,145.83
3130,2021-07-29T17:45:00+00:00,145.8
3131,2021-07-29T18:00:00+00:00,145.91
3132,2021-07-29T18:15:00+00:00,145.93
3133,2021-07-29T18:30:00+00:00,145.88
3134,2021-07-29T18:45:00+00:00,145.8
3135,2021-07-29T19:00:00+00:00,145.76
3136,2021-07-29T19:15:00+00:00,145.67
3137,2021-07-29T19:30:00+00:00,145.64
3138,2021-07-29T19:45:00+00:00,145.62
3139,2021-07-29T20:00:00+00:00,145.4
3140,2021-07-29T20:15:00+00:00,145.36
3141,2021-07-29T20:30:00+00:00,144.91
3142,2021-07-29T20:45:00+00:00,144.82
3143,2021-07-29T21:00:00+00:00,144.75
3144,2021-07-29T21:15:00+00:00,144.89
3145,2021-07-29T21:30:00+00:00,144.8
3146,2021-07-29T21:45:00+00:00,144.6
3147,2021-07-29T22:00:00+00:00,145.13
3148,2021-07-29T22:15:00+00:00,144.86
3149,2021-07-29T22:30:00+00:00,144.77
3150,2021-07-30T04:00:00+00:00,144.22
3151,2021-07-30T04:15:00+00:00,144.3
3152,2021-07-30T04:30:00+00:00,144.11
3153,2021-07-30T04:45:00+00:00,144.12
3154,2021-07-30T05:00:00+00:00,144.02
3155,2021-07-30T05:15:00+00:00,144.15
3156,2021-07-30T05:30:00+00:00,144.02
3157,2021-07-30T05:45:00+00:00,144.12
3158,2021-07-30T06:00:00+00:00,144.2
3159,2021-07-30T06:15:00+00:00,144.27
3160,2021-07-30T06:30:00+00:00,144.5
3161,2021-07-30T06:45:00+00:00,144.35
3162,2021-07-30T07:00:00+00:00,144.49
3163,2021-07-30T07:15:00+00:00,144.29
3164,2021-07-30T07:30:00+00:00,144.2
3165,2021-07-30T07:45:00+00:00,144.1
3166,2021-07-30T08:00:00+00:00,144.44
3167,2021-07-30T08:15:00+00:00,144.36
3168,2021-07-30T08:30:00+00:00,144.4
3169,2021-07-30T08:45:00+00:00,144.35
3170,2021-07-30T09:00:00+00:00,144.2
3171,2021-07-30T09:15:00+00:00,144.27
3172,2021-07-30T09:30:00+00:00,144.28
3173,2021-07-30T09:45:00+00:00,144.5
3174,2021-07-30T10:00:00+00:00,144.48
3175,2021-07-30T10:15:00+00:00,144.7
3176,2021-07-30T10:30:00+00:00,144.75
3177,2021-07-30T10:45:00+00:00,144.94
3178,2021-07-30T11:00:00+00:00,144.72
3179,2021-07-30T11:15:00+00:00,144.58
3180,2021-07-30T11:30:00+00:00,144.52
3181,2021-07-30T11:45:00+00:00,144.54
3182,2021-07-30T12:00:00+00:00,144.43
3183,2021-07-30T12:15:00+00:00,144.45
3184,2021-07-30T12:30:00+00:00,144.38
3185,2021-07-30T12:45:00+00:00,144.49
3186,2021-07-30T13:00:00+00:00,144.42
3187,2021-07-30T13:15:00+00:00,144.43
3188,2021-07-30T13:30:00+00:00,145.0
3189,2021-07-30T13:45:00+00:00,145.1
3190,2021-07-30T14:00:00+00:00,144.76
3191,2021-07-30T14:15:00+00:00,144.75
3192,2021-07-30T14:30:00+00:00,144.82
3193,2021-07-30T14:45:00+00:00,144.79
3194,2021-07-30T15:00:00+00:00,144.99
3195,2021-07-30T15:15:00+00:00,145.03
3196,2021-07-30T15:30:00+00:00,144.99
3197,2021-07-30T15:45:00+00:00,145.12
3198,2021-07-30T16:00:00+00:00,145.06
3199,2021-07-30T16:15:00+00:00,145.23
3200,2021-07-30T16:30:00+00:00,145.24
3201,2021-07-30T16:45:00+00:00,145.47
3202,2021-07-30T17:00:00+00:00,145.6
3203,2021-07-30T17:15:00+00:00,145.66
3204,2021-07-30T17:30:00+00:00,145.82
3205,2021-07-30T17:45:00+00:00,145.74
3206,2021-07-30T18:00:00+00:00,145.93
3207,2021-07-30T18:15:00+00:00,146.19
3208,2021-07-30T18:30:00+00:00,146.09
3209,2021-07-30T18:45:00+00:00,146.21
3210,2021-07-30T19:00:00+00:00,146.1
3211,2021-07-30T19:15:00+00:00,145.94
3212,2021-07-30T19:30:00+00:00,145.97
3213,2021-07-30T19:45:00+00:00,145.86
3214,2021-07-30T20:00:00+00:00,145.8
3215,2021-07-30T20:15:00+00:00,145.85
3216,2021-07-30T20:30:00+00:00,145.86
3217,2021-07-30T20:45:00+00:00,145.87
3218,2021-07-30T21:00:00+00:00,145.8
3219,2021-07-30T21:15:00+00:00,145.88
3220,2021-07-30T21:30:00+00:00,145.84
3221,2021-07-30T21:45:00+00:00,145.89
3222,2021-07-30T22:00:00+00:00,145.82
3223,2021-07-30T22:15:00+00:00,145.83
3224,2021-07-30T22:30:00+00:00,145.84
3225,2021-08-02T04:00:00+00:00,146.63
3226,2021-08-02T04:15:00+00:00,146.65
3227,2021-08-02T04:30:00+00:00,146.49
3228,2021-08-02T04:45:00+00:00,146.6
3229,2021-08-02T05:00:00+00:00,146.49
3230,2021-08-02T05:15:00+00:00,146.61
3231,2021-08-02T05:30:00+00:00,147.05
3232,2021-08-02T05:45:00+00:00,146.7
3233,2021-08-02T06:00:00+00:00,146.72
3234,2021-08-02T06:15:00+00:00,146.73
3235,2021-08-02T06:30:00+00:00,146.73
3236,2021-08-02T06:45:00+00:00,146.73
3237,2021-08-02T07:00:00+00:00,146.93
3238,2021-08-02T07:15:00+00:00,146.81
3239,2021-08-02T07:30:00+00:00,146.77
3240,2021-08-02T07:45:00+00:00,146.8
3241,2021-08-02T08:00:00+00:00,146.62
3242,2021-08-02T08:15:00+00:00,146.64
3243,2021-08-02T08:30:00+00:00,146.74
3244,2021-08-02T08:45:00+00:00,146.59
3245,2021-08-02T09:00:00+00:00,146.59
3246,2021-08-02T09:15:00+00:00,146.58
3247,2021-08-02T09:30:00+00:00,146.68
3248,2021-08-02T09:45:00+00:00,146.6
3249,2021-08-02T10:00:00+00:00,146.55
3250,2021-08-02T10:15:00+00:00,146.57
3251,2021-08-02T10:30:00+00:00,146.5
3252,2021-08-02T10:45:00+00:00,146.55
3253,2021-08-02T11:00:00+00:00,146.75
3254,2021-08-02T11:15:00+00:00,146.7
3255,2021-08-02T11:30:00+00:00,146.92
3256,2021-08-02T11:45:00+00:00,146.77
3257,2021-08-02T12:00:00+00:00,146.84
3258,2021-08-02T12:15:00+00:00,146.53
3259,2021-08-02T12:30:00+00:00,146.66
3260,2021-08-02T12:45:00+00:00,146.59
3261,2021-08-02T13:00:00+00:00,146.7
3262,2021-08-02T13:15:00+00:00,146.4
3263,2021-08-02T13:30:00+00:00,145.38
3264,2021-08-02T13:45:00+00:00,145.94
3265,2021-08-02T14:00:00+00:00,146.06
3266,2021-08-02T14:15:00+00:00,145.9
3267,2021-08-02T14:30:00+00:00,145.53
3268,2021-08-02T14:45:00+00:00,146.02
3269,2021-08-02T15:00:00+00:00,146.22
3270,2021-08-02T15:15:00+00:00,146.54
3271,2021-08-02T15:30:00+00:00,146.42
3272,2021-08-02T15:45:00+00:00,146.02
3273,2021-08-02T16:00:00+00:00,145.77
3274,2021-08-02T16:15:00+00:00,145.63
3275,2021-08-02T16:30:00+00:00,145.66
3276,2021-08-02T16:45:00+00:00,145.76
3277,2021-08-02T17:00:00+00:00,145.96
3278,2021-08-02T17:15:00+00:00,146.04
3279,2021-08-02T17:30:00+00:00,145.89
3280,2021-08-02T17:45:00+00:00,146.04
3281,2021-08-02T18:00:00+00:00,146.04
3282,2021-08-02T18:15:00+00:00,145.98
3283,2021-08-02T18:30:00+00:00,145.98
3284,2021-08-02T18:45:00+00:00,145.93
3285,2021-08-02T19:00:00+00:00,145.78
3286,2021-08-02T19:15:00+00:00,145.62
3287,2021-08-02T19:30:00+00:00,145.53
3288,2021-08-02T19:45:00+00:00,145.51
3289,2021-08-02T20:00:00+00:00,145.42
3290,2021-08-02T20:15:00+00:00,145.41
3291,2021-08-02T20:30:00+00:00,145.35
3292,2021-08-02T20:45:00+00:00,145.35
3293,2021-08-02T21:00:00+00:00,145.31
3294,2021-08-02T21:15:00+00:00,145.35
3295,2021-08-02T21:30:00+00:00,145.29
3296,2021-08-02T21:45:00+00:00,145.35
3297,2021-08-02T22:00:00+00:00,145.35
3298,2021-08-02T22:15:00+00:00,145.4
3299,2021-08-02T22:30:00+00:00,145.32
3300,2021-08-03T04:00:00+00:00,145.62
3301,2021-08-03T04:15:00+00:00,145.96
3302,2021-08-03T04:30:00+00:00,145.94
3303,2021-08-03T04:45:00+00:00,145.76
3304,2021-08-03T05:00:00+00:00,145.92
3305,2021-08-03T05:15:00+00:00,145.9
3306,2021-08-03T05:30:00+00:00,145.81
3307,2021-08-03T05:45:00+00:00,145.74
3308,2021-08-03T06:00:00+00:00,146.11
3309,2021-08-03T06:15:00+00:00,146.15
3310,2021-08-03T06:30:00+00:00,146.2
3311,2021-08-03T06:45:00+00:00,146.0
3312,2021-08-03T07:00:00+00:00,146.3
3313,2021-08-03T07:15:00+00:00,146.13
3314,2021-08-03T07:30:00+00:00,146.1
3315,2021-08-03T07:45:00+00:00,146.04
3316,2021-08-03T08:00:00+00:00,145.92
3317,2021-08-03T08:15:00+00:00,145.88
3318,2021-08-03T08:30:00+00:00,145.89
3319,2021-08-03T08:45:00+00:00,145.89
3320,2021-08-03T09:00:00+00:00,145.69
3321,2021-08-03T09:15:00+00:00,145.46
3322,2021-08-03T09:30:00+00:00,145.74
3323,2021-08-03T09:45:00+00:00,145.73
3324,2021-08-03T10:00:00+00:00,145.71
3325,2021-08-03T10:15:00+00:00,145.74
3326,2021-08-03T10:30:00+00:00,145.79
3327,2021-08-03T10:45:00+00:00,145.75
3328,2021-08-03T11:00:00+00:00,145.63
3329,2021-08-03T11:15:00+00:00,145.69
3330,2021-08-03T11:30:00+00:00,145.76
3331,2021-08-03T11:45:00+00:00,145.71
3332,2021-08-03T12:00:00+00:00,145.65
3333,2021-08-03T12:15:00+00:00,145.6
3334,2021-08-03T12:30:00+00:00,145.66
3335,2021-08-03T12:45:00+00:00,145.85
3336,2021-08-03T13:00:00+00:00,145.84
3337,2021-08-03T13:15:00+00:00,145.82
3338,2021-08-03T13:30:00+00:00,146.06
3339,2021-08-03T13:45:00+00:00,145.53
3340,2021-08-03T14:00:00+00:00,145.53
3341,2021-08-03T14:15:00+00:00,146.11
3342,2021-08-03T14:30:00+00:00,145.47
3343,2021-08-03T14:45:00+00:00,145.94
3344,2021-08-03T15:00:00+00:00,145.7
3345,2021-08-03T15:15:00+00:00,145.8
3346,2021-08-03T15:30:00+00:00,146.53
3347,2021-08-03T15:45:00+00:00,147.01
3348,2021-08-03T16:00:00+00:00,147.21
3349,2021-08-03T16:15:00+00:00,147.07
3350,2021-08-03T16:30:00+00:00,147.31
3351,2021-08-03T16:45:00+00:00,147.73
3352,2021-08-03T17:00:00+00:00,147.9
3353,2021-08-03T17:15:00+00:00,147.88
3354,2021-08-03T17:30:00+00:00,147.84
3355,2021-08-03T17:45:00+00:00,147.83
3356,2021-08-03T18:00:00+00:00,147.83
3357,2021-08-03T18:15:00+00:00,147.58
3358,2021-08-03T18:30:00+00:00,147.46
3359,2021-08-03T18:45:00+00:00,147.44
3360,2021-08-03T19:00:00+00:00,147.51
3361,2021-08-03T19:15:00+00:00,147.59
3362,2021-08-03T19:30:00+00:00,147.42
3363,2021-08-03T19:45:00+00:00,147.34
3364,2021-08-03T20:00:00+00:00,147.36
3365,2021-08-03T20:15:00+00:00,147.38
3366,2021-08-03T20:30:00+00:00,147.35
3367,2021-08-03T20:45:00+00:00,147.38
3368,2021-08-03T21:00:00+00:00,147.4
3369,2021-08-03T21:15:00+00:00,147.47
3370,2021-08-03T21:30:00+00:00,147.4
3371,2021-08-03T21:45:00+00:00,147.37
3372,2021-08-03T22:00:00+00:00,147.47
3373,2021-08-03T22:15:00+00:00,147.4
3374,2021-08-03T22:30:00+00:00,147.28
3375,2021-08-04T04:00:00+00:00,147.45
3376,2021-08-04T04:15:00+00:00,147.23
3377,2021-08-04T04:30:00+00:00,147.23
3378,2021-08-04T04:45:00+00:00,147.19
3379,2021-08-04T05:00:00+00:00,147.3
3380,2021-08-04T05:15:00+00:00,147.37
3381,2021-08-04T05:30:00+00:00,147.4
3382,2021-08-04T05:45:00+00:00,147.5
3383,2021-08-04T06:00:00+00:00,147.4
3384,2021-08-04T06:15:00+00:00,147.53
3385,2021-08-04T06:30:00+00:00,147.44
3386,2021-08-04T06:45:00+00:00,147.53
3387,2021-08-04T07:00:00+00:00,147.6
3388,2021-08-04T07:15:00+00:00,147.53
3389,2021-08-04T07:30:00+00:00,147.54
3390,2021-08-04T07:45:00+00:00,147.38
3391,2021-08-04T08:00:00+00:00,147.3
3392,2021-08-04T08:15:00+00:00,147.3
3393,2021-08-04T08:30:00+00:00,147.31
3394,2021-08-04T08:45:00+00:00,147.35
3395,2021-08-04T09:00:00+00:00,147.32
3396,2021-08-04T09:15:00+00:00,147.3
3397,2021-08-04T09:30:00+00:00,147.52
3398,2021-08-04T09:45:00+00:00,147.49
3399,2021-08-04T10:00:00+00:00,147.49
3400,2021-08-04T10:15:00+00:00,147.5
3401,2021-08-04T10:30:00+00:00,147.54
3402,2021-08-04T10:45:00+00:00,147.57
3403,2021-08-04T11:00:00+00:00,147.47
3404,2021-08-04T11:15:00+00:00,147.34
3405,2021-08-04T11:30:00+00:00,147.23
3406,2021-08-04T11:45:00+00:00,147.09
3407,2021-08-04T12:00:00+00:00,147.07
3408,2021-08-04T12:15:00+00:00,147.29
3409,2021-08-04T12:30:00+00:00,147.29
3410,2021-08-04T12:45:00+00:00,147.23
3411,2021-08-04T13:00:00+00:00,147.24
3412,2021-08-04T13:15:00+00:00,147.26
3413,2021-08-04T13:30:00+00:00,147.55
3414,2021-08-04T13:45:00+00:00,147.69
3415,2021-08-04T14:00:00+00:00,146.98
3416,2021-08-04T14:15:00+00:00,147.08
3417,2021-08-04T14:30:00+00:00,146.85
3418,2021-08-04T14:45:00+00:00,146.64
3419,2021-08-04T15:00:00+00:00,146.65
3420,2021-08-04T15:15:00+00:00,146.4
3421,2021-08-04T15:30:00+00:00,146.48
3422,2021-08-04T15:45:00+00:00,146.97
3423,2021-08-04T16:00:00+00:00,147.13
3424,2021-08-04T16:15:00+00:00,147.2
3425,2021-08-04T16:30:00+00:00,146.99
3426,2021-08-04T16:45:00+00:00,147.14
3427,2021-08-04T17:00:00+00:00,147.39
3428,2021-08-04T17:15:00+00:00,147.27
3429,2021-08-04T17:30:00+00:00,147.1
3430,2021-08-04T17:45:00+00:00,147.07
3431,2021-08-04T18:00:00+00:00,147.24
3432,2021-08-04T18:15:00+00:00,147.1
3433,2021-08-04T18:30:00+00:00,147.09
3434,2021-08-04T18:45:00+00:00,146.82
3435,2021-08-04T19:00:00+00:00,146.77
3436,2021-08-04T19:15:00+00:00,147.02
3437,2021-08-04T19:30:00+00:00,147.29
3438,2021-08-04T19:45:00+00:00,146.95
3439,2021-08-04T20:00:00+00:00,146.88
3440,2021-08-04T20:15:00+00:00,146.82
3441,2021-08-04T20:30:00+00:00,146.76
3442,2021-08-04T20:45:00+00:00,146.84
3443,2021-08-04T21:00:00+00:00,146.81
3444,2021-08-04T21:15:00+00:00,146.84
3445,2021-08-04T21:30:00+00:00,146.81
3446,2021-08-04T21:45:00+00:00,146.92
3447,2021-08-04T22:00:00+00:00,146.9
3448,2021-08-04T22:15:00+00:00,146.93
3449,2021-08-04T22:30:00+00:00,146.95
3450,2021-08-05T04:00:00+00:00,147.12
3451,2021-08-05T04:15:00+00:00,147.29
3452,2021-08-05T04:30:00+00:00,147.3
3453,2021-08-05T04:45:00+00:00,147.3
3454,2021-08-05T05:00:00+00:00,147.39
3455,2021-08-05T05:15:00+00:00,147.37
3456,2021-08-05T05:30:00+00:00,147.3
3457,2021-08-05T05:45:00+00:00,147.14
3458,2021-08-05T06:00:00+00:00,147.11
3459,2021-08-05T06:15:00+00:00,146.99
3460,2021-08-05T06:30:00+00:00,147.0
3461,2021-08-05T06:45:00+00:00,147.04
3462,2021-08-05T07:00:00+00:00,146.97
3463,2021-08-05T07:15:00+00:00,146.98
3464,2021-08-05T07:30:00+00:00,146.85
3465,2021-08-05T07:45:00+00:00,147.05
3466,2021-08-05T08:00:00+00:00,146.81
3467,2021-08-05T08:15:00+00:00,147.0
3468,2021-08-05T08:30:00+00:00,146.89
3469,2021-08-05T08:45:00+00:00,146.9
3470,2021-08-05T09:00:00+00:00,146.86
3471,2021-08-05T09:15:00+00:00,146.91
3472,2021-08-05T09:30:00+00:00,146.99
3473,2021-08-05T09:45:00+00:00,147.03
3474,2021-08-05T10:00:00+00:00,147.0
3475,2021-08-05T10:15:00+00:00,147.01
3476,2021-08-05T10:30:00+00:00,146.95
3477,2021-08-05T10:45:00+00:00,146.99
3478,2021-08-05T11:00:00+00:00,147.08
3479,2021-08-05T11:15:00+00:00,147.15
3480,2021-08-05T11:30:00+00:00,147.21
3481,2021-08-05T11:45:00+00:00,147.2
3482,2021-08-05T12:00:00+00:00,147.17
3483,2021-08-05T12:15:00+00:00,147.24
3484,2021-08-05T12:30:00+00:00,147.31
3485,2021-08-05T12:45:00+00:00,147.21
3486,2021-08-05T13:00:00+00:00,147.15
3487,2021-08-05T13:15:00+00:00,147.0
3488,2021-08-05T13:30:00+00:00,146.5
3489,2021-08-05T13:45:00+00:00,147.05
3490,2021-08-05T14:00:00+00:00,147.26
3491,2021-08-05T14:15:00+00:00,147.36
3492,2021-08-05T14:30:00+00:00,147.42
3493,2021-08-05T14:45:00+00:00,147.48
3494,2021-08-05T15:00:00+00:00,147.62
3495,2021-08-05T15:15:00+00:00,147.47
3496,2021-08-05T15:30:00+00:00,147.42
3497,2021-08-05T15:45:00+00:00,147.46
3498,2021-08-05T16:00:00+00:00,147.51
3499,2021-08-05T16:15:00+00:00,147.29
3500,2021-08-05T16:30:00+00:00,147.26
3501,2021-08-05T16:45:00+00:00,147.25
3502,2021-08-05T17:00:00+00:00,147.15
3503,2021-08-05T17:15:00+00:00,147.22
3504,2021-08-05T17:30:00+00:00,147.32
3505,2021-08-05T17:45:00+00:00,147.36
3506,2021-08-05T18:00:00+00:00,147.32
3507,2021-08-05T18:15:00+00:00,147.23
3508,2021-08-05T18:30:00+00:00,147.2
3509,2021-08-05T18:45:00+00:00,147.06
3510,2021-08-05T19:00:00+00:00,147.04
3511,2021-08-05T19:15:00+00:00,146.84
3512,2021-08-05T19:30:00+00:00,146.84
3513,2021-08-05T19:45:00+00:00,147.06
3514,2021-08-05T20:00:00+00:00,146.92
3515,2021-08-05T20:15:00+00:00,146.93
3516,2021-08-05T20:30:00+00:00,146.97
3517,2021-08-05T20:45:00+00:00,146.96
3518,2021-08-05T21:00:00+00:00,146.97
3519,2021-08-05T21:15:00+00:00,146.93
3520,2021-08-05T21:30:00+00:00,146.98
3521,2021-08-05T21:45:00+00:00,146.93
3522,2021-08-05T22:00:00+00:00,146.93
3523,2021-08-05T22:15:00+00:00,146.94
3524,2021-08-05T22:30:00+00:00,146.94
3525,2021-08-06T04:00:00+00:00,147.2
3526,2021-08-06T04:15:00+00:00,147.1
3527,2021-08-06T04:30:00+00:00,147.1
3528,2021-08-06T04:45:00+00:00,147.1
3529,2021-08-06T05:00:00+00:00,147.05
3530,2021-08-06T05:15:00+00:00,147.06
3531,2021-08-06T05:30:00+00:00,147.07
3532,2021-08-06T05:45:00+00:00,147.18
3533,2021-08-06T06:00:00+00:00,147.0
3534,2021-08-06T06:15:00+00:00,146.92
3535,2021-08-06T06:30:00+00:00,146.81
3536,2021-08-06T06:45:00+00:00,146.75
3537,2021-08-06T07:00:00+00:00,146.61
3538,2021-08-06T07:15:00+00:00,146.62
